X,Y,Z,FaceLabels
8.169961283977857,1.509576997020667,-0.8076739921288115,The Artist In The Machine - Arthur I. Miller
10.894297676174215,1.158050813519416,-0.8921402547976225,Loci Map Idea Brainstorm
9.453194951444644,1.4490075492333516,-0.8522614887608344,Is ChatGPT Conscious
5.625116487251792,0.03062070590535601,-0.8351392906683506,202106152243 Creativity and thinking better flourish under restrictions
7.761843349890954,0.8811401328009832,-0.7388758571623719,Factfulness - Hans Rosling
7.978585748453977,-2.403262370781501,-0.7994553455553984,Théâtre Complet Tom 1 - William Shakespeare
8.137800184491295,-1.8686661098188637,-0.754557345405557,"How To Read A Book, The Classic Guide To Intelligent Reading - Mortimer J. Adler, Charles Van Doren"
9.595755896256254,2.011819922915804,-0.936292158068813,Adopting new habits
8.674987219144464,-3.37918718283021,-0.7194512779322989,Musiques électroniques - Guillaume Kosmicki
10.003912745491888,7.66100323245374,-0.7300518988386251,Stop Digging Shallow Wells
6.934421310033132,0.9738785110729474,-0.8777534791846171,Armando's Rhumba - Chick Corea
9.134878594993424,-1.118751370373253,-0.8222353988215523,Decision fatigue
8.3705660248458,-1.3789778743685344,-0.8827957916021045,"Traction : How Any Startup Can Achieve Explosive Customer Growth - Gabriel Weinberg, Justin Mares "
6.254283603994188,-0.32038233013586964,-0.7632577431914958,A brief computer history
10.885487738727537,5.780956203549102,-0.7658030178037487,Zotero Annotation Pattern Reference
7.7937463617920635,-1.7232784671657964,-0.9128645705739467,Les Nombres Premiers : Un Long Chemin Vers L'infini #3 - Enrique Gracían
9.183409925225602,-3.291479064996203,-0.7562959965489677,Planchéier
12.586018128158026,7.863963399301067,-0.9627854786205102,Elaina keeling
10.105115253032862,0.4624923576680612,-0.6493573000663597,22-11-27 Collected
12.957272004027672,8.353837211846558,-0.7979751212726662,22-10-25 Collected
7.533795489476802,-1.2137170569201543,-0.7887609928074198,Le Monde Du Jazz - Jim Godbolt
7.557919367548645,-0.7079767539704271,-0.8447478889095922,Intempéries - R. Lehmann
8.10850627226359,-0.6401948348286081,-0.8026345968930426,"L’économie Comme Vous Ne L’avez Jamais Vu  - Jan Schwochow, Thomas Ramge"
6.679054374170883,-0.7900540759214281,-0.9012810691461264,Rapture - Koffee
9.109217764728335,1.8387397579557587,-0.8865835645374308,Tinder AI Bot
10.455185112896402,-0.035514802825173136,-0.9122145524554659,DNA includes the world
10.664649995305426,0.157613540386805,-0.9309586834668075,Vipassana Review
4.767928725520672,0.7299404383937868,-0.8049321204541567,Zettelkasten for musicians
10.259692367821225,0.1432121662418307,-0.9231820700492583,The Case Against Reality - Donald Hoffman
8.603537539837259,0.834955162500799,-0.8300720714147168,Lighting
10.814488195562351,-3.0468884904229965,-0.8074372061806157,12 Rules for Life
9.569538459277076,0.5558254011175714,-0.8069424942143288,Katydid flustar
8.25238563030301,-2.816766466391669,-0.8918352765447235,"Dictionnaire 1965 Vol 2 : En Nn - Augé, Gillon, Holier Larousse, Moreau"
10.080954526684687,5.7675652526494865,-0.9251304771510053,ALife 2023 Latex save 2
9.99222378779546,2.410941626476246,-0.9320351410503569,Teepee pole
9.567922653114056,1.2957457824272338,-0.7939187968516197,"Song of Myself, 6 (A child said, What is the grass?) - Walt Whitman"
10.046927002444969,-1.7515439371939499,-0.9714169665298368,"Flowers, Humans, and Competition"
8.163541671431268,-0.18223911149613423,-0.9315268801757661,De L'autre Côté Du Miroir : La Symétrie En Mathématiques #15 - Joaquín Navarro
8.435778894951088,-4.555345024823497,-0.7740746643697839,"Le Royaume Des Animaux 25 : Tribo Yéti - Maurice Burton, Robert Burton "
7.869394339649965,2.264047695550686,-0.953744817435813,Jane Eyre - Charlotte Bronte
8.476382319090238,5.753477932936546,-0.8710085664531341,Les Polyèdres : Les Mille Facettes De La Beauté Géométrique #20 - Fernando Corbalán
8.011750641427469,1.5245769541909868,-0.8565125611989169,Naturgeschichte Geologie Mineralreich Paläontologie - Dr. Friedrich Rolle
9.10026456235637,-2.3894465489016605,-0.8910587600370754,Estaminet
8.541804599507845,-0.2219616368506698,-0.8220806468380828,A Promised Land - Barack Obama
10.396009506313698,5.79383569311006,-0.8109987639228862,Molly Situation GPT-3 March
10.751113947041576,0.8595650689618008,-0.8878565020273952,GPT For MLN Analysis
7.527140348269839,1.6501414965000767,-0.9579317809913168,"Le Royaume Des Animaux 10 : Four Grand - Maurice Burton, Robert Burton "
9.415774726037379,7.103806923870815,-0.7970582290910186,History of Content
10.64216472553256,-0.3100952695613985,-0.8165945407123407,Thoughts of Yarn
7.895050009716525,-0.5619729546977259,-0.8964961322846954,La Comédie Des Animaux  - Joseph Méry
9.653636774882877,0.22430325693954822,-0.8133281409919588,Scalars as Hidden Vectors
8.27922826953656,-4.403307483608078,-0.6840702371589888,Jimi Hendrix - Jane L. Hendrix
10.52493467354887,7.529428671751276,-0.8833404693072875,Response to AI talk
7.7881264997265855,-0.2407189431705431,-0.8485280832542275,Anyone Can Become An Entrepreneur - Oussama Ammar
7.41523793706736,0.7364040234831492,-0.8438317489364997,~ My library - MoC
9.097567534292839,1.4972636634977605,-0.7711276091184499,My productivity tools
5.266506459407535,1.3895448817810365,-0.8951424069501919,202106122329 Multiplying notes connections free us from unexpected cues
5.807133194806953,1.6028883468833919,-0.7688838230580337,Oriented Object Programming
9.798508721131538,1.1556767008299853,-0.832225514908856,581 Research Proposal - Self Organization
11.082882866239695,-0.7343972525733058,-0.9905976069470315,GPT Business Idea
9.264544234428453,1.7186252058642126,-0.8852507285193395,GPT Prompt for Resume
7.449862203225985,-1.493807132802622,-0.8695563180685681,Le Théâtre Au Xviiième Siècle - Beaumarchais
9.07769539532909,5.369486126296608,-1.012887001280601,A Promised Land - Barack Obama
6.8171926982723186,0.09305400375599285,-0.9286439543718176,Running Away - Bob Marley and the Wailers
9.803037199565928,0.64120057976459,-0.8037930751686532,The Shape of Thought
6.472183267266036,0.9530970329656513,-0.8752555208189254,202106122301 Viewing notes toward the Golden Circle framework helps stating on the relevance of ideas
7.42937540165549,-0.9196908896495302,-0.8100637203778758,Oeuvres Complètes : Théâtre - Guy De Maupassant
6.84471937465484,-0.17834389477453427,-0.958283611794888,~ Full list of the song I learned - Map of content
9.008504370052,-1.3004011046472093,-0.8505785674623564,Scuba diving round-the-world trip
7.9745469714219706,-0.8715579923916148,-0.8524422150345083,"Terra Data, Qu'allons Nous Faire Des Données Numériques ? - Serge Abiteboul, Valérie Peugeot"
10.658484014991249,0.6992114547281476,-0.9010541812953481,Science is Magic
8.775714883711142,0.14122094714291167,-0.8656219209156724,Nihilism
10.72749241696889,1.3006654581415262,-0.9105874184322869,ENCASM System Architecture
9.90225376715594,0.19308172800855683,-0.8417926921293198,Ethical Issues With AI
10.20290677344859,-0.16877342507729526,-0.8699533679608058,"Physics Just Models, Doesn't Describe"
9.121507318748698,-3.9168599988145374,-0.9352756725198395,Osmosis
10.220221096853134,-1.2157538313106149,-0.9141829449413652,Suffering is Gradient Descent
8.034703085187639,0.3099904370769009,-0.8901257637535267,Le Cosmos Et Le Lotus - Trinh Xuan Thuan
6.875727225452508,-0.9271817378612397,-0.8608722139306499,Rapture - Koffee
8.6172247270535,5.633896027492169,-0.922503241407576,"Le Royaume Des Animaux 8 : Epe Fel - Maurice Burton, Robert Burton "
10.850681478814536,5.933619363704477,-0.7814353264260303,Molly Situation GPT-3 March
12.737055390942682,1.4614335791210906,-0.6739772625180849,22-10-25 Collected
9.366794996420516,-1.6629145548906863,-0.8886653419614574,Lake - Rosanna Warren
9.343720510325742,7.966370513725976,-0.720647011609433,ALife 2023 Related Work
8.271008694878592,-0.41755391141213005,-0.8258734574344799,Toutes Les Mathématiques Du Monde - Hervé Lehning
8.11661756989284,-1.1379279779893174,-0.802036311628043,Cours De Machines : Deuxième Partie  - Haton De La Goupilliere
8.818069950053161,-2.8684590680296846,-0.7799982244338161,Tinder AI Bot
7.090544951534008,-0.3918630569586653,-0.9188425721975957,Crazy Baldhead - Bob Marley and the Wailers
8.065889776439171,-3.181514383672278,-0.8806019781770362,"Intelligence, Machines Et Mathématiques - L'intelligence Artificielle Et Ses Enjeux n°29 - Ignasi Belda"
7.974945708683897,-1.8246355231590043,-0.8819236366430979,L'art De La Victoire - Phil Knight
9.410261744353537,-3.2501346431785585,-0.8982696218713144,Social media detox
9.337798864815934,8.283674155182112,-0.7453203427351903,Herscheur·euse
8.779703741401725,6.949613448747142,-0.8903178905526388,Mind maps
8.600901584183735,5.224446681264693,-1.0115573538062137,Méditations Métaphysiques - René Descartes
5.352010822090968,-1.0699081106144952,-0.9882034008963492,202106122315 Reading without writing isn't learning
7.1934832437909595,-3.677772262528833,-0.8949689913694674,Javascript And The Browser - Marijn Haverbeke
7.293943191984313,-0.10537933119914641,-0.8445449593911178,"Trap, Rap, Drogue, Argent, Survie - Guillaume Heuguet & Etienne Menu"
8.825484094028432,-2.337422832916825,-0.9388856489357714,Have better conversations
8.163182207917282,0.08594220691534132,-0.944105751911352,"Jules Verne, Le Musée Weissenberg - Boisgirard Antonini"
6.458730580346639,-0.7602354185547389,-0.8988672158307277,202109222326 Thoughts fragment
8.951183090007326,-1.7616684430309557,-0.8638507448295446,Making new friends
8.423248660369064,-1.85955235294468,-0.8696906657106355,"La Méthode Value Proposition Design - Alan Smith, Greg Bernarda, Yves Pigneur, Alex Osterwalder"
9.03974597705329,0.41800871503581416,-0.6506923128171636,Music sheet template
10.493726669672526,-2.6197804422660838,-0.802188387017791,Übermensch
10.335809430424042,2.758935917985772,-0.9294183722500324,Zotero Obsidian Sync
10.407954965193671,3.015565851672006,-0.7876556503996321,Zotero Obsidian Sync
9.7937764324638,-1.6559249871756734,-0.9344800531885182,Kinderszenen
6.031363979310235,-1.6486861238208146,-0.9131021030527184,202106152240 Solutions are just trade offs and can't be perfect
7.9497699542618445,1.7806531610680014,-0.9439730576244971,"Andromaques, Britannicus, Iphigénie, Phèdre - Jean Racine"
8.84889041723051,-2.6929909895506063,-0.8550675158304486,Vocabulaire
8.398148217297646,-3.1867218364176617,-0.8590208486678956,Le Rêve De La Raison : La Logique Mathématique Et Ses Paradoxes #19 - Javier Fresán
4.9103474143265435,0.2108880571293445,-0.7513841296027312,"202107071942 Books never solve practical problems, action does"
7.0744907265058155,-0.6643227784081207,-0.8951347714497961,Voyage Autour Du Monde (Tome I) - Dumont D'urville
9.412604480332742,5.91747297736493,-0.921848322892142,"Water, Ice, Steam - Daisy Fried"
8.99057105981157,5.601041772504946,-0.9977130876597657,Tinder AI Bot
4.44973370953316,0.21483433100224872,-0.9086935531943986,ALU (Arithmetic Logic Unit)
8.310769143742087,5.1820732567916625,-0.9600038942822814,Le Rêve De La Carte Parfaite : Cartographie Et Mathématique #22 - Fernando Corbalán
10.531839545195378,7.8110925655653265,-0.952974588638945,Instant Pot Quinoa
8.542744166566823,-0.9270077718965111,-0.8996555655462278,Guide Des Jeunes Mathématiciens - M. L'abbé De La Caille
9.790895272716757,2.149745047373631,-0.9412482562818729,I Am That
8.759079822443105,0.5981783784723764,-0.9261026679473569,Architecture
7.7359966714853,1.9865998013563892,-0.9491648888119959,The Art of Noise - Luigi Russolo
4.308098834026767,-1.2089051665374873,-0.9614487189626822,README
8.859260835041503,-0.8955264047284801,-0.8595328654648888,Keeping track of ideas
9.2873323792054,8.110882852162677,-0.7392121607524496,Form and Matter SCEBA
9.888741818272775,-2.212966957215105,-0.880445222616412,Where Do Thoughts Come From?
10.697227276613926,-1.923467217000519,-0.8757135542453149,Molly Situation GPT-3 March
8.336078715985003,0.6946064370333226,-0.9319598120136763,"L’intelligence Artificielle, Pas Sans Elle !  - Ause Bernheim, Flora Bernheim "
7.77515013099169,-4.498635574136225,-0.8176744873037931,"Le Royaume Des Animaux 5 : Cig Coul - Maurice Burton, Robert Burton "
7.60133359504234,1.7323170050942764,-0.956883326814312,"Le Royaume Des Animaux 19 : Phalan Podar - Maurice Burton, Robert Burton "
12.430659398452315,7.873266999433224,-0.9747211951120327,Nested Complexity Built by NCAs
10.437110723769953,-1.0376920447708398,-0.9709747233805215,CSC 487 Lab 2
11.447863260518918,1.6663902458099473,-0.990819195955977,Who Am I
8.740427688202715,-1.4121491091043605,-0.9322660587451511,Life changing books
8.75474382376466,-4.347778671385439,-0.8335070217938771,"La Monnaie, Un Enjeu Politique - J. M. Harribey, E. Jeffers, J. Marie, D. Plihon, J. F. Ponsot"
6.6797704678667,0.20562259910911873,-0.937296294709717,202107122234 Quadrivium and Trivium
8.480011284948068,0.17326542261914554,-0.9355055569622325,Cours De Machines : Première Partie  - Haton De La Goupilliere 
11.064037210980517,0.24158039034248494,-0.9234587906438493,Loci Map Idea Brainstorm
6.648478623728074,-0.3746417467728534,-0.9543018426798396,Pitch deck
10.720133172935844,2.146755598553404,-0.8738581727435941,Reason disproves itself
5.879768284218008,0.17646798858080995,-0.8985176001601881,202106131155 Paradigm shifts comes from little steps toward a direction
5.985557334223185,-1.4142912767404245,-0.9017465413497217,Normal distribution
9.122247722895242,-4.156569451501182,-0.9672153710803859,L'odyssée - Homère
9.591607128826938,-1.963295072614482,-0.9321758980433323,Tensorflow Mac M1
11.87512606432429,-1.9239646240131827,-0.9426724337880259,ALIFE CITATIONS
7.872106129720597,-2.9655008404440535,-0.883511085014079,The Family Diaries - Alice Zagury
11.236857824529714,7.366191889549157,-0.759544240104144,ALife Papers to look at
9.021000697165519,5.872222592301361,-0.9671853838265794,Virtual reality
8.126038599998381,2.340999676069714,-0.9836423386036047,100 Personnages Clés De La Mythologie  - Malcolm Day
8.483731582468963,1.7317238915194508,-0.8511890899427588,Les Grands Problèmes Mathématiques : 2000 Ans De Défis #40 - Joaquín Navarro Et Shalom Eliahou
4.392340108013222,-1.3053375770344866,-0.9792015741582936,Reading science and mathematics
10.333657730691648,-2.26127713147525,-0.9337505849156497,Fodder 22-11-08
10.451094206321004,1.8248283964559113,-0.8812832832937052,Kanopy is Free
10.585234469341318,-3.0364419625775043,-0.8992698259184714,Les 7 Habitudes De Ceux Qui Réalisent Tout Ce Qu'ils Entreprennent - Stephen R. Covey
6.193210118023376,0.23105740050423956,-0.8033060486914916,~ What are fleeting notes?
8.333984961529557,2.7481269319219916,-1.00748897148719,James Brown - Philippe Manœuvre 
10.94723264101524,0.9091845946844336,-0.870396425042112,Sonnet shakespeare
10.13312264955633,-2.7349029302805743,-0.9627363304201974,Dualism
10.148606850409356,1.4910789737451144,-0.8520456129949541,Build a Home Within Yourself
8.580056129195462,7.742283123082132,-0.9246136855490037,Candide - Voltaire
8.825630882472222,6.297090539519033,-0.8287852626352017,Making new friends
5.588174639486693,-0.9971149131705868,-0.9420199462304076,202106122221 The slipbox should be agnostic
7.532569644435021,1.207603844855792,-0.884408367892937,"La Machine De Turing  - Alan Turing, Jean Yves Girard "
8.960248189575196,-2.087665369047551,-0.9416113280414392,Collecting old books
11.523451628337323,-1.6921981528104615,-0.9096165881496555,Poems 1 - 488
7.155755612936749,6.62641943709965,-0.9566623385963927,"Electrochoc - Laurent Garnier, David Brun Lambert"
9.713164017922471,1.70089028216581,-0.92499881996002,Instant Pot Chickpeas
7.170066558905412,0.5163832968049011,-0.8393365816955187,Running Away - Bob Marley and the Wailers
8.927654462788286,7.891404152600168,-0.754575302547472,Liminaire
5.40991655333811,0.3331617172834226,-0.9340622844311082,202106122212 Better taking note by hand
8.385708747299011,-2.455421777732295,-0.9361121998430137,Les Admirables Secrets D'albert Le Grand - Albert Le Grand
12.574072157098659,1.3668441441798587,-0.6733854951669154,Fractal Proteins
10.261299669368544,2.291447252705253,-0.9930265475492888,Eavy's 1st Podcast Feedback
5.9111221550176225,-1.1041799402189947,-0.9538166576547112,Universaly complete set
11.809742572884035,-1.8212916302238806,-0.9529008380501263,Gift From the Sea - Anne Morrow Lindbergh
6.886068591156773,-2.309622425022517,-1.024043043542513,Pitching a VC - SaaS case
8.715984464631546,6.81559106706257,-0.9363869601381564,Nef
9.885491218030896,5.05091816910688,-0.99938261266147,Genius isn't Dead - Joscha Bach
2.900140439521895,1.6363156507944625,-0.9394122497866532,Open-closed principle makes Zettelkasten closer to its original design
10.821147080239038,0.48835158962020364,-0.9583152696753352,Untitled 1
6.55063420574416,2.387263074707557,-0.7873318734847904,202106131148 Practice jazz improvisation by following learning phase principle
12.267471893735692,2.133133498716295,-1.0176611140225829,Science is Bad Magic
6.599903836879548,0.6485695027046291,-0.9307246879880064,Axioms
8.971284181147851,2.73425475646535,-0.7393668500840755,Biophilic design
5.917098474033732,2.0112313179692265,-0.9421278386192595,202106201723 Learning shouldn't be linear but graph oriented
12.43605675025097,0.5024173814144288,-0.8559775842273376,Daily timer 23-02-01
10.633976102915021,8.007547488233932,-0.9908554512318751,"Innate Knowledge, Formal Constraints"
11.880188906988444,1.7526548073568666,-1.0016742130448346,Nostalghia's Last Scene
8.655935226129035,2.247242481001214,-0.8775282251409405,Prestige De La Musique - Unknown
6.90734910227029,1.3215956166806866,-0.9708025974638863,Armando's Rhumba - Chick Corea
6.424274654656947,2.678889448152235,-0.8245794777903992,202107072122 Be careful about practical book's propaganda
11.09029985781132,1.5604096646352563,-0.8884353808790962,SCEBA Beyond Us
12.717653387880738,8.307570817603638,-0.911478907724295,22-10-25 Collected
5.348953552798571,0.9070919769305652,-0.947542458732785,202107072126 Imaginary litterature is harder to read
12.488270821531266,8.036488437419987,-0.9652083313559656,22-10-25 Collected
7.176888208659504,-4.134044980722892,-1.0148863881349108,Writing is the only thing that count
6.088192032661748,1.846947564497715,-0.8082380451187436,"202107061403 Memex, second brain, PKM, digital garden, what's the differences?"
11.880605354936339,5.923943527054945,-1.0596612554221214,ALife2023 Latex Save
6.347554865433407,2.8578120109768244,-0.8610480769556922,Make great videos
10.496216017792776,-1.5414669198240825,-1.0105269479745842,If Only I Were a Mollusk
7.2526045580159835,-2.348333105676528,-0.9662358447394865,The relative and absolute encyclopedia of knowledge - Bernard Weber
10.682553539617334,-3.4937041365753982,-0.9705680494374743,CSC 581 - W23-4 Knowledge Organization Examples
10.90389437720624,-0.824777571258264,-0.9742384416467149,Pass en Masse
7.212341790308497,6.670896097545825,-0.955286566566574,Banque Obc - Odier Bungener Courvoisier
11.472612222194712,-0.08515698408378536,-0.9301668454369303,GPT4 Cal Poly Scholarship
10.683871975293755,8.517049597088562,-0.949096517400377,ECDC Feb 6th
6.730597441632741,1.8680373409470514,-0.8138810241120645,202109181532 Domestic Cozy
11.233374068176524,-1.537108608817387,-0.9567349813818586,12 Rules for Life
9.69342576533554,5.0619101873521295,-1.028908963618872,Nubile
10.995890769024923,7.66320819088509,-0.9530799158234206,GPT-3 ALIFE 2023 Questions
9.454527267150002,3.387531734509567,-0.9744237093328914,Dreyfusard
9.513237793156808,-3.813933398300038,-1.0256863661148916,Personal digital art museum
11.673336046632631,-0.7350149654213185,-1.0165995073007237,GPT4 Cal Poly Scholarship
5.9037572244403425,1.170185338559212,-0.8191911136887742,Compressor
11.81733496697679,-0.3892170626436778,-1.0086749333006644,Thesis Meeting W23-4
9.01338448461276,3.1968671880154624,-1.0042474560094345,The Why
8.079918308875031,6.569548206996996,-0.8961618157223036,Les Formes Qui Se Déforment : La Topologie #32 - Vincente Muñoz
7.853488158408561,3.454665594005681,-0.9189767311965955,Théorie Des Musiques Actuelles Par L’écoute - Jean Christophe Hoarau
7.446203512358885,-2.4514237458458017,-0.9322235506101728,Tombeau De John Coltrane - Xavier Deverat
9.903073496929345,-3.3767430984823497,-1.0424271668349656,"The Miles Davis Book  - Pierre Jean Crittin, Franck Fatalot"
9.966866374778558,3.614948580478683,-0.903527212935417,ALife 2023 Paper Voice Brainstorm
7.4490398673747995,6.733896624001775,-0.9638210648691655,"La Conquête Du Hasard : La Théorie Des Probabilités #21 - Fernando Corbalán, Gerardo Sanz"
3.4320725251558994,0.5824601089233218,-0.9213165644145871,Newsletters
8.273040949226175,3.3889701557310947,-0.9996234687022592,Les Frères Karamazov I - Dostoïevski
2.8590691163995183,-0.1655724568093937,-0.9766952590638567,Printing more money could create inflation
10.573664706390755,3.4557729375937583,-0.9365498018875116,A Hidden Jewel
12.148688016614365,6.076862470177946,-1.05979391703493,fLow Alife 2023
10.417772191264545,4.934646959287138,-0.8897858040814495,22-11-27 Collected
8.14964792076953,7.4654109184963,-1.0093202747094416,"Le Tartufe, Don Juan, Le Misanthrope - Molière"
6.969066704343476,-3.290812126961315,-0.9914191356189367,Pitching a VC - SaaS case
12.12280459781792,6.7365985642079025,-0.9967487723487907,GPT Boasting about me
11.929685645206284,0.5574404668921414,-0.8282233771831398,ALife2023 Latex Save
9.043981958527667,4.561530004041911,-1.063769539704809,Les Oracles De Nostradamus : Tome 1 - Nostradamus
-1.2644124298495374,2.493975387226456,-0.8508693104185098,Speed reading
11.20845054330101,3.1898646394360597,-0.9933260886594253,12 Rules for Life
4.834338393856765,-1.8624984201892127,-1.0380946225882652,Third places
2.6915031546176515,0.9928574946762341,-0.9637901851587675,Freemium
3.3686738495950896,-0.44900321521556485,-0.9232808885194049,README
12.181674732815306,7.627615667524795,-0.9828018252538497,GPT-3 ALIFE 2023 Questions
5.919094452970588,-2.5168595641119147,-1.0454758989360964,VC lists
2.555381083692918,0.4730160269445509,-1.0115699466322747,One drop pattern
2.69609532955407,1.2401874915190314,-0.9465587717755952,The zettelkasten method and how to take smart notes
-1.04624137609458,2.983641022082952,-1.0258804695045731,Reading philosophy
12.35889492378303,3.2173893305081904,-1.0684753080986729,Andrew Adamatzky
11.835843109522727,4.7683585634849575,-1.0604270028400355,Little Feet
5.76005949884409,3.8500223518225214,-0.9705404477224687,"Le Royaume Des Animaux 11 : Grand Herm - Maurice Burton, Robert Burton "
5.389987550226014,5.954153190742435,-1.0285444613734145,Premiere Pro
5.623283791907495,5.080549107449958,-0.9717767599160215,Thérèse Raquin - émile Zola
3.327070090891966,3.1013107942104554,-0.9752630509858777,Zettelkasten for musicians
3.8980376520575213,3.8106123276131805,-0.986738706527497,Make great videos
-0.3430157359587993,4.939553855975984,-0.8529787864693866,Video
