X,Y,Z,FaceLabels
10.783727970662774,6.296566410192441,-0.7076179322768616,Slime Mold Fitness Function
6.198777582705301,-0.5462743833980976,-0.8189822219247498,Pass en Masse
8.755960324731818,1.485107423798305,-0.7235183938596856,DNA includes the world
9.62583897071909,-2.3488450819819047,-0.8046191912094092,Thoughts of Yarn
9.80144853744478,5.910515774511948,-0.7981095614474688,Natural Intelligence Blog
5.8616534938892695,-0.6262797730107836,-0.7951672270231949,README
10.000114582174152,0.7872391813659884,-0.7815828642697529,Just Skip Your Stones
7.6100312515529085,0.7439908679839164,-0.7300461750983834,Instant Pot Quinoa
9.791648703670566,-0.021290932742110996,-0.8165383367529129,Why Doesn't Time Move Faster?
10.747851422880597,-0.03194275245838113,-0.8688821042586261,Predoctoral Essays
8.988100744814425,-2.6290706059998414,-0.8361137139867385,Cuban Espresso
10.900846214740032,6.915777401285407,-0.736785758020198,Ozymandias - Percy Shelly
10.328787492287114,1.5025749924923435,-0.7969980582210143,Tech Ethics
11.179915821746071,-3.445777349405625,-0.8260893627105772,Le Blob
9.739548012955744,7.837783436422123,-0.733043874858262,Science is Magic
5.57570458353026,-0.5119515940647363,-0.7988229139649481,That Book From Elsie's Tavern
5.794693626467339,-0.4569979506651653,-0.7901141303599647,Tony Hoagland Selected Poems
9.369779313203306,6.811845237669471,-0.7657834610693327,peripheralseries
7.2683334318294595,0.19668592727170892,-0.6925555034721497,Orchard Fractal
10.1675591432269,8.15020346829747,-0.8203660137011886,Neural Cellular Maze Solver
11.35025204856246,2.189787760506422,-0.7955322209352138,Adrian Conrad
9.30591802793392,0.0719279760724026,-0.7663041058603153,Who Creates the Creator?
8.530309228040684,-1.421824563820579,-0.9155928470231871,Going Postal
7.149644783006016,-0.9484306810640415,-0.8504991048674515,Resetting Mac
9.397442015080728,2.2177533737224735,-0.8551340931945262,Untitled 1
8.314733192392012,-0.8376880384486973,-0.8778712255848818,Gary Marcus Article - Response
9.382112218891988,-2.4706357469594415,-0.7744481884252965,Yorgos Lanthimos
8.533075747670331,-1.743983533953872,-0.8933057914907719,Our Beautiful Planet
7.407608074689177,2.167139311395798,-0.8217201600524974,Societal Ai
8.94280519867063,7.017074020851146,-0.9082801190192802,Where I'm From
7.706686368691743,1.3506141660931736,-0.81975105775445,Flowers for Algernon
9.345894597383895,6.185624425747029,-0.825483473970616,Fodder 22-11-08
10.37031687364664,-0.7524094560107799,-0.7393934264104,Fodder 22-11-08
11.298271054082665,2.4068193997025116,-0.8531755035188874,Fodder 22-11-08
10.184455843887687,1.0101078265017738,-0.7831677527521842,Grad talk
9.86380405039441,-0.24808722347384424,-0.7678681113465198,Response to AI talk
11.5322422831772,2.311979948309535,-0.5028616636814102,Response to AI talk
7.6648686434497595,-1.53886709587545,-0.7810990968202566,Molly Situation GPT-3 March
7.7239216549606695,0.06779546152461305,-0.7899476390198464,Molly Situation GPT-3 March
9.022342924620173,2.000391401938135,-0.8415272536407763,Molly Situation GPT-3 March
10.692181903826144,1.4895388956998301,-0.8615989551635606,Molly Situation GPT-3 March
9.267233911696092,-2.5155252846797116,-0.817484850766503,Molly Situation GPT-3 March
8.169961283977857,1.509576997020667,-0.8076739921288115,Molly Situation GPT-3 March
10.894297676174215,1.158050813519416,-0.8921402547976225,Molly Situation GPT-3 March
9.453194951444644,1.4490075492333516,-0.8522614887608344,Molly Situation GPT-3 March
5.625116487251792,0.03062070590535601,-0.8351392906683506,Molly Situation GPT-3 March
7.761843349890954,0.8811401328009832,-0.7388758571623719,Molly Situation GPT-3 March
7.978585748453977,-2.403262370781501,-0.7994553455553984,temp md tempate
8.137800184491295,-1.8686661098188637,-0.754557345405557,Top movies
9.595755896256254,2.011819922915804,-0.936292158068813,The Map - Mark Strand
8.674987219144464,-3.37918718283021,-0.7194512779322989,GPT For MLN Analysis
10.003912745491888,7.66100323245374,-0.7300518988386251,GPT For MLN Analysis
6.934421310033132,0.9738785110729474,-0.8777534791846171,GPT For MLN Analysis
9.134878594993424,-1.118751370373253,-0.8222353988215523,GPT For MLN Analysis
8.3705660248458,-1.3789778743685344,-0.8827957916021045,"Mark Solms, Chris Fields, Michael Levin"
6.254283603994188,-0.32038233013586964,-0.7632577431914958,Reason disproves itself
10.885487738727537,5.780956203549102,-0.7658030178037487,ENCASM System Architecture
7.7937463617920635,-1.7232784671657964,-0.9128645705739467,"Inevitability of Competition, Crystals"
9.183409925225602,-3.291479064996203,-0.7562959965489677,Congee
12.586018128158026,7.863963399301067,-0.9627854786205102,The Power of Play - Lila
10.105115253032862,0.4624923576680612,-0.6493573000663597,Aaron Capelli
12.957272004027672,8.353837211846558,-0.7979751212726662,Evolving Self-organizing Cellular Automata Based on Neural Network Genotypes
7.533795489476802,-1.2137170569201543,-0.7887609928074198,Future publications?
7.557919367548645,-0.7079767539704271,-0.8447478889095922,Poor Kid
8.10850627226359,-0.6401948348286081,-0.8026345968930426,581 Group Project
6.679054374170883,-0.7900540759214281,-0.9012810691461264,In the Waiting Room
9.109217764728335,1.8387397579557587,-0.8865835645374308,How an algorthm feels from the inside
10.455185112896402,-0.035514802825173136,-0.9122145524554659,Change These Addresses When You Move Out
10.664649995305426,0.157613540386805,-0.9309586834668075,Individual AI Dialects
4.767928725520672,0.7299404383937868,-0.8049321204541567,USDA Conferences
10.259692367821225,0.1432121662418307,-0.9231820700492583,Vipassana arrival
8.603537539837259,0.834955162500799,-0.8300720714147168,Zotero Annotation Pattern Reference
10.814488195562351,-3.0468884904229965,-0.8074372061806157,From Advisors
9.569538459277076,0.5558254011175714,-0.8069424942143288,Nisargadatta People
8.25238563030301,-2.816766466391669,-0.8918352765447235,Joscha Bach
10.080954526684687,5.7675652526494865,-0.9251304771510053,Instant Pot Lentils
9.99222378779546,2.410941626476246,-0.9320351410503569,Sonnet shakespeare
9.567922653114056,1.2957457824272338,-0.7939187968516197,The Ethics of Information Theory
10.046927002444969,-1.7515439371939499,-0.9714169665298368,SCEBA Beyond Us
8.163541671431268,-0.18223911149613423,-0.9315268801757661,Loci Map Idea Brainstorm
8.435778894951088,-4.555345024823497,-0.7740746643697839,Loci Map Idea Brainstorm
7.869394339649965,2.264047695550686,-0.953744817435813,Loci Map Idea Brainstorm
8.476382319090238,5.753477932936546,-0.8710085664531341,Loci Map Idea Brainstorm
8.011750641427469,1.5245769541909868,-0.8565125611989169,Loci Map Idea Brainstorm
9.10026456235637,-2.3894465489016605,-0.8910587600370754,Loci Map Idea Brainstorm
8.541804599507845,-0.2219616368506698,-0.8220806468380828,Loci Map Idea Brainstorm
10.396009506313698,5.79383569311006,-0.8109987639228862,Loci Map Idea Brainstorm
10.751113947041576,0.8595650689618008,-0.8878565020273952,Vipassana Review
7.527140348269839,1.6501414965000767,-0.9579317809913168,Vipassana Review
9.415774726037379,7.103806923870815,-0.7970582290910186,Vipassana Review
10.64216472553256,-0.3100952695613985,-0.8165945407123407,Cardioid Cavities
7.895050009716525,-0.5619729546977259,-0.8964961322846954,Walk walk walk
9.653636774882877,0.22430325693954822,-0.8133281409919588,Physarum Polycephalum
8.27922826953656,-4.403307483608078,-0.6840702371589888,Bonfire Opera
10.52493467354887,7.529428671751276,-0.8833404693072875,Physical vs Metaphysical Desire
7.7881264997265855,-0.2407189431705431,-0.8485280832542275,People b
7.41523793706736,0.7364040234831492,-0.8438317489364997,Estab Relations
9.097567534292839,1.4972636634977605,-0.7711276091184499,Ocean Vuong
5.266506459407535,1.3895448817810365,-0.8951424069501919,How to Encode Env for NN
5.807133194806953,1.6028883468833919,-0.7688838230580337,Strange Things (Slumber in Those Depths)
9.798508721131538,1.1556767008299853,-0.832225514908856,The Self is Connective
11.082882866239695,-0.7343972525733058,-0.9905976069470315,Twainism - Good Website
9.264544234428453,1.7186252058642126,-0.8852507285193395,12 Rules for Life
7.449862203225985,-1.493807132802622,-0.8695563180685681,12 Rules for Life
9.07769539532909,5.369486126296608,-1.012887001280601,12 Rules for Life
6.8171926982723186,0.09305400375599285,-0.9286439543718176,12 Rules for Life
9.803037199565928,0.64120057976459,-0.8037930751686532,12 Rules for Life
6.472183267266036,0.9530970329656513,-0.8752555208189254,12 Rules for Life
7.42937540165549,-0.9196908896495302,-0.8100637203778758,12 Rules for Life
6.84471937465484,-0.17834389477453427,-0.958283611794888,12 Rules for Life
9.008504370052,-1.3004011046472093,-0.8505785674623564,12 Rules for Life
7.9745469714219706,-0.8715579923916148,-0.8524422150345083,12 Rules for Life
10.658484014991249,0.6992114547281476,-0.9010541812953481,12 Rules for Life
8.775714883711142,0.14122094714291167,-0.8656219209156724,Grocery List
10.72749241696889,1.3006654581415262,-0.9105874184322869,The Room
9.90225376715594,0.19308172800855683,-0.8417926921293198,NN Size Optimization
10.20290677344859,-0.16877342507729526,-0.8699533679608058,Richars Ngo
9.121507318748698,-3.9168599988145374,-0.9352756725198395,Shopping
10.220221096853134,-1.2157538313106149,-0.9141829449413652,Fibrous-Directional Diffusion and SM Fitness
8.034703085187639,0.3099904370769009,-0.8901257637535267,Do thoughts change the world?
6.875727225452508,-0.9271817378612397,-0.8608722139306499,Fractal math
8.6172247270535,5.633896027492169,-0.922503241407576,Fractal math
10.850681478814536,5.933619363704477,-0.7814353264260303,Looking at the brain tells us nothing
12.737055390942682,1.4614335791210906,-0.6739772625180849,Fibrous Diffusion Fitness Function
9.366794996420516,-1.6629145548906863,-0.8886653419614574,Naturalistic Fractal File Explorer
9.343720510325742,7.966370513725976,-0.720647011609433,My Preparation for a PhD
8.271008694878592,-0.41755391141213005,-0.8258734574344799,My Preparation for a PhD
8.11661756989284,-1.1379279779893174,-0.802036311628043,Truly Novel AI and Communication
8.818069950053161,-2.8684590680296846,-0.7799982244338161,ALife2023 Latex Save
7.090544951534008,-0.3918630569586653,-0.9188425721975957,ALife2023 Latex Save
8.065889776439171,-3.181514383672278,-0.8806019781770362,ALife2023 Latex Save
7.974945708683897,-1.8246355231590043,-0.8819236366430979,ALife2023 Latex Save
9.410261744353537,-3.2501346431785585,-0.8982696218713144,ALife2023 Latex Save
9.337798864815934,8.283674155182112,-0.7453203427351903,Astrology Validity Test
8.779703741401725,6.949613448747142,-0.8903178905526388,Origin of life sim
8.600901584183735,5.224446681264693,-1.0115573538062137,Little Feet
5.352010822090968,-1.0699081106144952,-0.9882034008963492,Network Resilience
7.1934832437909595,-3.677772262528833,-0.8949689913694674,The Rise and Fall of the Third Reich
7.293943191984313,-0.10537933119914641,-0.8445449593911178,God Emperor of Dune
8.825484094028432,-2.337422832916825,-0.9388856489357714,God Emperor of Dune
8.163182207917282,0.08594220691534132,-0.944105751911352,Pathfinding Neural Cellular Automata
6.458730580346639,-0.7602354185547389,-0.8988672158307277,How to Translate AI
8.951183090007326,-1.7616684430309557,-0.8638507448295446,Poems 1 - 488
8.423248660369064,-1.85955235294468,-0.8696906657106355,GPT Business Idea
9.03974597705329,0.41800871503581416,-0.6506923128171636,GPT4 Cal Poly Scholarship
10.493726669672526,-2.6197804422660838,-0.802188387017791,GPT4 Cal Poly Scholarship
10.335809430424042,2.758935917985772,-0.9294183722500324,GPT4 Cal Poly Scholarship
10.407954965193671,3.015565851672006,-0.7876556503996321,GPT4 Cal Poly Scholarship
9.7937764324638,-1.6559249871756734,-0.9344800531885182,GPT4 Cal Poly Scholarship
6.031363979310235,-1.6486861238208146,-0.9131021030527184,GPT4 Cal Poly Scholarship
7.9497699542618445,1.7806531610680014,-0.9439730576244971,GPT4 Cal Poly Scholarship
8.84889041723051,-2.6929909895506063,-0.8550675158304486,GPT4 Cal Poly Scholarship
8.398148217297646,-3.1867218364176617,-0.8590208486678956,GPT4 Cal Poly Scholarship
4.9103474143265435,0.2108880571293445,-0.7513841296027312,GPT4 Cal Poly Scholarship
7.0744907265058155,-0.6643227784081207,-0.8951347714497961,GPT4 Cal Poly Scholarship
9.412604480332742,5.91747297736493,-0.921848322892142,GPT4 Cal Poly Scholarship
8.99057105981157,5.601041772504946,-0.9977130876597657,GPT4 Cal Poly Scholarship
4.44973370953316,0.21483433100224872,-0.9086935531943986,Try to Fail
8.310769143742087,5.1820732567916625,-0.9600038942822814,LLMs as a Personal Translator
10.531839545195378,7.8110925655653265,-0.952974588638945,Learning cells
8.542744166566823,-0.9270077718965111,-0.8996555655462278,The Creeping Garden
9.790895272716757,2.149745047373631,-0.9412482562818729,Thesis Meeting W23-4
8.759079822443105,0.5981783784723764,-0.9261026679473569,Shed Vanity
7.7359966714853,1.9865998013563892,-0.9491648888119959,Poincaré
4.308098834026767,-1.2089051665374873,-0.9614487189626822,Network Direction in Grid Diffusion
8.859260835041503,-0.8955264047284801,-0.8595328654648888,Yoga Routine
9.2873323792054,8.110882852162677,-0.7392121607524496,Hours HRL
9.888741818272775,-2.212966957215105,-0.880445222616412,Consolations
10.697227276613926,-1.923467217000519,-0.8757135542453149,Just Use CFD
8.336078715985003,0.6946064370333226,-0.9319598120136763,Musicophilia
7.77515013099169,-4.498635574136225,-0.8176744873037931,The Spiritual Freedom of Prison Camp
7.60133359504234,1.7323170050942764,-0.956883326814312,A Good Friend of Mine
12.430659398452315,7.873266999433224,-0.9747211951120327,Torta Rustica Recipe
10.437110723769953,-1.0376920447708398,-0.9709747233805215,Persian History
11.447863260518918,1.6663902458099473,-0.990819195955977,Who Am I
8.740427688202715,-1.4121491091043605,-0.9322660587451511,Predoctoral Plan
8.75474382376466,-4.347778671385439,-0.8335070217938771,ALife Papers to look at
6.6797704678667,0.20562259910911873,-0.937296294709717,ALife Papers to look at
8.480011284948068,0.17326542261914554,-0.9355055569622325,ALife Papers to look at
11.064037210980517,0.24158039034248494,-0.9234587906438493,Walden - Thoreau
6.648478623728074,-0.3746417467728534,-0.9543018426798396,Pickle Fall
10.720133172935844,2.146755598553404,-0.8738581727435941,Habit Tracking and Reminders
5.879768284218008,0.17646798858080995,-0.8985176001601881,There Will Be Blood
5.985557334223185,-1.4142912767404245,-0.9017465413497217,The Northman
9.122247722895242,-4.156569451501182,-0.9672153710803859,Macro Economics
9.591607128826938,-1.963295072614482,-0.9321758980433323,Sam Earle
11.87512606432429,-1.9239646240131827,-0.9426724337880259,Bayesian Inference
7.872106129720597,-2.9655008404440535,-0.883511085014079,Diva
11.236857824529714,7.366191889549157,-0.759544240104144,Wolves Evolution Diversity
9.021000697165519,5.872222592301361,-0.9671853838265794,Undying latent mind
8.126038599998381,2.340999676069714,-0.9836423386036047,Word length
8.483731582468963,1.7317238915194508,-0.8511890899427588,Word length
4.392340108013222,-1.3053375770344866,-0.9792015741582936,Word length
10.333657730691648,-2.26127713147525,-0.9337505849156497,Word length
10.451094206321004,1.8248283964559113,-0.8812832832937052,Word length
10.585234469341318,-3.0364419625775043,-0.8992698259184714,Word length
6.193210118023376,0.23105740050423956,-0.8033060486914916,GPT Boasting about me
8.333984961529557,2.7481269319219916,-1.00748897148719,There Will be No Resumes in the Future
10.94723264101524,0.9091845946844336,-0.870396425042112,Ocean Pole
10.13312264955633,-2.7349029302805743,-0.9627363304201974,fLow Alife 2023
10.148606850409356,1.4910789737451144,-0.8520456129949541,fLow Alife 2023
8.580056129195462,7.742283123082132,-0.9246136855490037,fLow Alife 2023
8.825630882472222,6.297090539519033,-0.8287852626352017,fLow Alife 2023
5.588174639486693,-0.9971149131705868,-0.9420199462304076,fLow Alife 2023
7.532569644435021,1.207603844855792,-0.884408367892937,Andrew Adamatzky
8.960248189575196,-2.087665369047551,-0.9416113280414392,Gift From the Sea - Anne Morrow Lindbergh
11.523451628337323,-1.6921981528104615,-0.9096165881496555,Nostalghia's Last Scene
7.155755612936749,6.62641943709965,-0.9566623385963927,Digital Garden
9.713164017922471,1.70089028216581,-0.92499881996002,The Mind Illuminated - Culadasa
7.170066558905412,0.5163832968049011,-0.8393365816955187,Tool use
8.927654462788286,7.891404152600168,-0.754575302547472,Gecco Conference Papers
5.40991655333811,0.3331617172834226,-0.9340622844311082,Doctor Zhivago
8.385708747299011,-2.455421777732295,-0.9361121998430137,ALIFE CITATIONS
12.574072157098659,1.3668441441798587,-0.6733854951669154,Content Lists
10.261299669368544,2.291447252705253,-0.9930265475492888,AGI May be Impossible
5.9111221550176225,-1.1041799402189947,-0.9538166576547112,Smile more talk less
11.809742572884035,-1.8212916302238806,-0.9529008380501263,488 Assignment Schedule
6.886068591156773,-2.309622425022517,-1.024043043542513,Nested Complexity Built by NCAs
8.715984464631546,6.81559106706257,-0.9363869601381564,Elaina keeling
9.885491218030896,5.05091816910688,-0.99938261266147,Vipassana Applied to Work
2.900140439521895,1.6363156507944625,-0.9394122497866532,Thesis Applications
10.821147080239038,0.48835158962020364,-0.9583152696753352,Be Your Own Plant Mother
6.55063420574416,2.387263074707557,-0.7873318734847904,Jack Track
12.267471893735692,2.133133498716295,-1.0176611140225829,Why I Want to Profess
6.599903836879548,0.6485695027046291,-0.9307246879880064,Why I Want to Profess
8.971284181147851,2.73425475646535,-0.7393668500840755,The Holy Mountain
5.917098474033732,2.0112313179692265,-0.9421278386192595,Pickled stuff
12.43605675025097,0.5024173814144288,-0.8559775842273376,Hydrothermal Vent Origin of Life
10.633976102915021,8.007547488233932,-0.9908554512318751,Continental Philosophy
11.880188906988444,1.7526548073568666,-1.0016742130448346,Thesis Meeting W23-1
8.655935226129035,2.247242481001214,-0.8775282251409405,Does AI Need More Innate Machinery? Response
6.90734910227029,1.3215956166806866,-0.9708025974638863,Does AI Need More Innate Machinery? Response
6.424274654656947,2.678889448152235,-0.8245794777903992,Science is a Fugue
11.09029985781132,1.5604096646352563,-0.8884353808790962,Vipassana Accountant
12.717653387880738,8.307570817603638,-0.911478907724295,Science is Bad Magic
5.348953552798571,0.9070919769305652,-0.947542458732785,Language versus movement
12.488270821531266,8.036488437419987,-0.9652083313559656,Predoctoral Program
7.176888208659504,-4.134044980722892,-1.0148863881349108,What's the Difference Between a Brain and a Book?
6.088192032661748,1.846947564497715,-0.8082380451187436,Daily timer 23-02-01
11.880605354936339,5.923943527054945,-1.0596612554221214,"4 Months, 3 weeks, and 2 days"
6.347554865433407,2.8578120109768244,-0.8610480769556922,Ryan Duschak
10.496216017792776,-1.5414669198240825,-1.0105269479745842,The Creator Instills Innate Machinery
7.2526045580159835,-2.348333105676528,-0.9662358447394865,My Motivation is the Dream World
10.682553539617334,-3.4937041365753982,-0.9705680494374743,The Universe Has No Intertia
10.90389437720624,-0.824777571258264,-0.9742384416467149,The Universe Has No Intertia
7.212341790308497,6.670896097545825,-0.955286566566574,ALife 2023 Brainstorm
11.472612222194712,-0.08515698408378536,-0.9301668454369303,Git Notes
10.683871975293755,8.517049597088562,-0.949096517400377,In Praise of the Prairie - Roethke
6.730597441632741,1.8680373409470514,-0.8138810241120645,Musical themes and conversation
11.233374068176524,-1.537108608817387,-0.9567349813818586,Innate Biases test
9.69342576533554,5.0619101873521295,-1.028908963618872,Fractal Proteins
10.995890769024923,7.66320819088509,-0.9530799158234206,Momentum In Fibrous Diffusion
9.454527267150002,3.387531734509567,-0.9744237093328914,22-10-25 Collected
9.513237793156808,-3.813933398300038,-1.0256863661148916,22-10-25 Collected
11.673336046632631,-0.7350149654213185,-1.0165995073007237,22-10-25 Collected
5.9037572244403425,1.170185338559212,-0.8191911136887742,22-10-25 Collected
11.81733496697679,-0.3892170626436778,-1.0086749333006644,22-10-25 Collected
9.01338448461276,3.1968671880154624,-1.0042474560094345,22-10-25 Collected
8.079918308875031,6.569548206996996,-0.8961618157223036,22-10-25 Collected
7.853488158408561,3.454665594005681,-0.9189767311965955,22-10-25 Collected
7.446203512358885,-2.4514237458458017,-0.9322235506101728,22-10-25 Collected
9.903073496929345,-3.3767430984823497,-1.0424271668349656,22-10-25 Collected
9.966866374778558,3.614948580478683,-0.903527212935417,22-10-25 Collected
7.4490398673747995,6.733896624001775,-0.9638210648691655,22-10-25 Collected
3.4320725251558994,0.5824601089233218,-0.9213165644145871,22-10-25 Collected
8.273040949226175,3.3889701557310947,-0.9996234687022592,22-10-25 Collected
2.8590691163995183,-0.1655724568093937,-0.9766952590638567,The Brain that Changes Itself
10.573664706390755,3.4557729375937583,-0.9365498018875116,Labyrith David Bowie
12.148688016614365,6.076862470177946,-1.05979391703493,School Tasks
10.417772191264545,4.934646959287138,-0.8897858040814495,ALife 2023 Extended Abstract
8.14964792076953,7.4654109184963,-1.0093202747094416,ALife 2023 Extended Abstract
6.969066704343476,-3.290812126961315,-0.9914191356189367,Wolfram's Philosophical Implications
12.12280459781792,6.7365985642079025,-0.9967487723487907,The Note Workflow
11.929685645206284,0.5574404668921414,-0.8282233771831398,Self Organizing Intelligent Matter
9.043981958527667,4.561530004041911,-1.063769539704809,What is Love?
-1.2644124298495374,2.493975387226456,-0.8508693104185098,What is Love?
11.20845054330101,3.1898646394360597,-0.9933260886594253,Format Reference
4.834338393856765,-1.8624984201892127,-1.0380946225882652,Format Reference
2.6915031546176515,0.9928574946762341,-0.9637901851587675,Bicameral Mind
3.3686738495950896,-0.44900321521556485,-0.9232808885194049,570 Loci Proposal
12.181674732815306,7.627615667524795,-0.9828018252538497,Snow Country
5.919094452970588,-2.5168595641119147,-1.0454758989360964,Numbers Man - Phil Kaye
2.555381083692918,0.4730160269445509,-1.0115699466322747,Super Resolution
2.69609532955407,1.2401874915190314,-0.9465587717755952,Dan Carlin's Hardcore History
-1.04624137609458,2.983641022082952,-1.0258804695045731,Wolfram on Consciousness
12.35889492378303,3.2173893305081904,-1.0684753080986729,HyperNCA- Growing Developmental Networks with Neural Cellular Automata
11.835843109522727,4.7683585634849575,-1.0604270028400355,LBM Peristaltic Waves
5.76005949884409,3.8500223518225214,-0.9705404477224687,LBM Peristaltic Waves
5.389987550226014,5.954153190742435,-1.0285444613734145,CSC 487
5.623283791907495,5.080549107449958,-0.9717767599160215,The Eve of Rosh Hashanah - Yehuda Amichai
3.327070090891966,3.1013107942104554,-0.9752630509858777,The Best I've Got
3.8980376520575213,3.8106123276131805,-0.986738706527497,Colonization is a bubble
-0.3430157359587993,4.939553855975984,-0.8529787864693866,Write From the Subconscious
